82.410000000,0.764333333,0.679365873,2.206667460,99.600000000
82.420000000,0.764277778,0.679593827,2.312400617,91.000000000
82.430000000,0.764222222,0.679821718,2.214133838,109.800000000
82.440000000,0.764166667,0.680049545,2.385867122,108.200000000
82.450000000,0.764111111,0.680277309,2.333600469,104.000000000
82.460000000,0.764055556,0.680505010,2.287333879,103.200000000
82.470000000,0.764000000,0.680732647,2.275067353,101.800000000
82.480000000,0.763944444,0.680960222,2.196800889,107.000000000
82.490000000,0.763888889,0.681187733,2.350534490,100.800000000
82.500000000,0.763833333,0.681415181,2.196268153,105.600000000
82.510000000,0.763777778,0.681642565,2.200001879,108.200000000
82.520000000,0.763722222,0.681869887,2.249735669,102.400000000
82.530000000,0.763666667,0.682097145,2.345469522,103.000000000
82.540000000,0.763611111,0.682324340,2.209203437,94.200000000
82.550000000,0.763555556,0.682551472,2.282937416,95.800000000
82.560000000,0.763500000,0.682778542,2.284671458,102.800000000
82.570000000,0.763444444,0.683005547,2.364405564,103.800000000
82.580000000,0.763388889,0.683232490,2.220139732,100.800000000
82.590000000,0.763333333,0.683459370,2.291873963,102.600000000
82.600000000,0.763277778,0.683686187,2.285608257,101.600000000
82.610000000,0.763222222,0.683912941,2.329342615,97.400000000
82.620000000,0.763166667,0.684139632,2.347077035,97.800000000
82.630000000,0.763111111,0.684366260,2.360811518,105.000000000
82.640000000,0.763055556,0.684592825,2.300546064,107.800000000
82.650000000,0.763000000,0.684819327,2.292280673,102.600000000
82.660000000,0.762944444,0.685045766,2.226015345,91.800000000
82.670000000,0.762888889,0.685272142,2.267750080,91.400000000
82.680000000,0.762833333,0.685498455,2.281484878,101.600000000
82.690000000,0.762777778,0.685724706,2.215219739,109.200000000
82.700000000,0.762722222,0.685950893,2.348954662,99.800000000
82.710000000,0.762666667,0.686177018,2.190689649,107.200000000
82.720000000,0.762611111,0.686403080,2.220424698,98.400000000
82.730000000,0.762555556,0.686629079,2.294159810,93.400000000
82.740000000,0.762500000,0.686855015,2.309894985,100.400000000
82.750000000,0.762444444,0.687080889,2.295630222,94.400000000
82.760000000,0.762388889,0.687306700,2.349365522,101.000000000
82.770000000,0.762333333,0.687532448,2.283100885,102.000000000
82.780000000,0.762277778,0.687758133,2.300836311,102.800000000
82.790000000,0.762222222,0.687983756,2.198571799,106.800000000
82.800000000,0.762166667,0.688209316,2.228307350,103.600000000
82.810000000,0.762111111,0.688434814,2.230042964,100.200000000
82.820000000,0.762055556,0.688660248,2.337778641,95.000000000
82.830000000,0.762000000,0.688885621,2.289514379,103.400000000
82.840000000,0.761944444,0.689110930,2.247250181,101.400000000
82.850000000,0.761888889,0.689336177,2.178986045,93.400000000
82.860000000,0.761833333,0.689561361,2.224721972,98.000000000
82.870000000,0.761777778,0.689786483,2.362457961,100.600000000
82.880000000,0.761722222,0.690011543,2.290194013,91.600000000
82.890000000,0.761666667,0.690236539,2.209930127,107.200000000
82.900000000,0.761611111,0.690461474,2.353666304,94.600000000
82.910000000,0.761555556,0.690686345,2.269402543,96.400000000
82.920000000,0.761500000,0.690911155,2.299138845,104.800000000
82.930000000,0.761444444,0.691135902,2.212875209,94.600000000
82.940000000,0.761388889,0.691360586,2.244611636,105.000000000
82.950000000,0.761333333,0.691585208,2.188348125,103.400000000
82.960000000,0.761277778,0.691809768,2.238084677,101.000000000
82.970000000,0.761222222,0.692034265,2.287821290,106.000000000
82.980000000,0.761166667,0.692258700,2.341557967,96.600000000
82.990000000,0.761111111,0.692483073,2.323294705,95.200000000
83.000000000,0.761055556,0.692707383,2.267031506,107.800000000
83.010000000,0.761000000,0.692931631,2.180768369,103.000000000
83.020000000,0.760944444,0.693155817,2.196505295,90.400000000
83.030000000,0.760888889,0.693379940,2.246242282,107.000000000
83.040000000,0.760833333,0.693604001,2.265979332,94.600000000
83.050000000,0.760777778,0.693828000,2.207716444,92.800000000
83.060000000,0.760722222,0.694051937,2.249453619,108.200000000
83.070000000,0.760666667,0.694275811,2.359190856,99.200000000
83.080000000,0.760611111,0.694499623,2.326928154,107.200000000
83.090000000,0.760555556,0.694723374,2.258665515,107.400000000
83.100000000,0.760500000,0.694947061,2.262402939,106.200000000
83.110000000,0.760444444,0.695170687,2.354140424,94.400000000
83.120000000,0.760388889,0.695394251,2.345877971,96.800000000
83.130000000,0.760333333,0.695617753,2.315615581,109.200000000
83.140000000,0.760277778,0.695841192,2.283353252,105.600000000
83.150000000,0.760222222,0.696064570,2.267090986,96.600000000
83.160000000,0.760166667,0.696287885,2.280828782,91.600000000
83.170000000,0.760111111,0.696511138,2.364566639,101.600000000
83.180000000,0.760055556,0.696734330,2.198304559,97.600000000
83.190000000,0.760000000,0.696957459,2.250042541,103.400000000
83.200000000,0.759944444,0.697180526,2.331780585,95.600000000
83.210000000,0.759888889,0.697403532,2.303518690,106.800000000
83.220000000,0.759833333,0.697626475,2.203256858,100.200000000
83.230000000,0.759777778,0.697849357,2.342995088,91.400000000
83.240000000,0.759722222,0.698072176,2.182733379,101.200000000
83.250000000,0.759666667,0.698294934,2.304471733,95.400000000
83.260000000,0.759611111,0.698517630,2.348210148,94.400000000
83.270000000,0.759555556,0.698740264,2.225948625,93.800000000
83.280000000,0.759500000,0.698962836,2.173687164,105.400000000
83.290000000,0.759444444,0.699185346,2.235425765,101.000000000
83.300000000,0.759388889,0.699407795,2.333164427,91.600000000
83.310000000,0.759333333,0.699630182,2.308903152,102.400000000
83.320000000,0.759277778,0.699852507,2.174641938,106.800000000
83.330000000,0.759222222,0.700074770,2.274380786,108.200000000
83.340000000,0.759166667,0.700296971,2.350119695,109.400000000
83.350000000,0.759111111,0.700519111,2.279858667,99.000000000
83.360000000,0.759055556,0.700741189,2.215597700,108.000000000
83.370000000,0.759000000,0.700963205,2.313336795,95.000000000
83.380000000,0.758944444,0.701185160,2.271075951,104.400000000
83.390000000,0.758888889,0.701407053,2.288815169,108.200000000
83.400000000,0.758833333,0.701628884,2.292554449,102.800000000
83.410000000,0.758777778,0.701850654,2.218293790,101.800000000
83.420000000,0.758722222,0.702072362,2.348033193,105.600000000
83.430000000,0.758666667,0.702294009,2.287772658,106.400000000
83.440000000,0.758611111,0.702515594,2.289512184,98.000000000
83.450000000,0.758555556,0.702737117,2.229251772,101.000000000
83.460000000,0.758500000,0.702958579,2.234991421,97.600000000
83.470000000,0.758444444,0.703179980,2.340731131,93.800000000
83.480000000,0.758388889,0.703401319,2.312470904,91.800000000
83.490000000,0.758333333,0.703622596,2.318210737,98.200000000
83.500000000,0.758277778,0.703843812,2.285950633,101.200000000
83.510000000,0.758222222,0.704064966,2.275690589,108.800000000
83.520000000,0.758166667,0.704286059,2.265430607,108.400000000
83.530000000,0.758111111,0.704507091,2.253170687,97.800000000
83.540000000,0.758055556,0.704728061,2.224910828,100.800000000
83.550000000,0.758000000,0.704948970,2.304651030,109.800000000
83.560000000,0.757944444,0.705169818,2.230391293,105.600000000
83.570000000,0.757888889,0.705390604,2.348131618,106.000000000
83.580000000,0.757833333,0.705611329,2.281872005,109.200000000
83.590000000,0.757777778,0.705831992,2.261612452,90.400000000
83.600000000,0.757722222,0.706052594,2.353352961,103.200000000
83.610000000,0.757666667,0.706273135,2.343093531,98.400000000
83.620000000,0.757611111,0.706493615,2.250834163,101.600000000
83.630000000,0.757555556,0.706714034,2.278574855,104.200000000
83.640000000,0.757500000,0.706934391,2.214315609,95.800000000
83.650000000,0.757444444,0.707154687,2.168056424,94.400000000
83.660000000,0.757388889,0.707374922,2.157797301,90.000000000
83.670000000,0.757333333,0.707595095,2.271538238,99.400000000
83.680000000,0.757277778,0.707815208,2.311279237,97.400000000
83.690000000,0.757222222,0.708035259,2.341020297,99.800000000
83.700000000,0.757166667,0.708255249,2.284761417,103.800000000
83.710000000,0.757111111,0.708475178,2.260502599,102.400000000
83.720000000,0.757055556,0.708695046,2.318243843,94.200000000
83.730000000,0.757000000,0.708914853,2.291985147,103.000000000
83.740000000,0.756944444,0.709134599,2.221726512,109.400000000
83.750000000,0.756888889,0.709354284,2.237467938,108.200000000
83.760000000,0.756833333,0.709573908,2.159209426,94.200000000
83.770000000,0.756777778,0.709793471,2.156950974,104.200000000
83.780000000,0.756722222,0.710012972,2.158692583,94.400000000
83.790000000,0.756666667,0.710232413,2.214434253,92.200000000
83.800000000,0.756611111,0.710451793,2.212175985,91.400000000
83.810000000,0.756555556,0.710671112,2.159917777,90.000000000
83.820000000,0.756500000,0.710890370,2.155659630,99.600000000
83.830000000,0.756444444,0.711109567,2.205401544,97.600000000
83.840000000,0.756388889,0.711328703,2.325143519,106.400000000
83.850000000,0.756333333,0.711547779,2.316885555,98.800000000
83.860000000,0.756277778,0.711766793,2.314627651,95.000000000
83.870000000,0.756222222,0.711985747,2.186369809,90.800000000
83.880000000,0.756166667,0.712204640,2.226112027,109.600000000
83.890000000,0.756111111,0.712423472,2.319854306,103.200000000
83.900000000,0.756055556,0.712642243,2.225596646,90.400000000
83.910000000,0.756000000,0.712860954,2.323339046,109.400000000
83.920000000,0.755944444,0.713079603,2.265081508,101.000000000
83.930000000,0.755888889,0.713298192,2.180824030,105.800000000
83.940000000,0.755833333,0.713516721,2.244566613,101.800000000
83.950000000,0.755777778,0.713735188,2.322309256,102.400000000
83.960000000,0.755722222,0.713953595,2.308051960,102.400000000
83.970000000,0.755666667,0.714171941,2.231794725,106.600000000
83.980000000,0.755611111,0.714390227,2.329537551,101.800000000
83.990000000,0.755555556,0.714608452,2.305280437,94.400000000
84.000000000,0.755500000,0.714826616,2.165023384,97.800000000
84.010000000,0.755444444,0.715044720,2.254766391,90.400000000
84.020000000,0.755388889,0.715262763,2.164509459,90.400000000
84.030000000,0.755333333,0.715480746,2.286252588,105.600000000
84.040000000,0.755277778,0.715698668,2.307995777,104.800000000
84.050000000,0.755222222,0.715916529,2.299739027,106.000000000
84.060000000,0.755166667,0.716134330,2.261482337,90.200000000
84.070000000,0.755111111,0.716352070,2.275225707,108.600000000
84.080000000,0.755055556,0.716569750,2.162969138,103.800000000
84.090000000,0.755000000,0.716787370,2.190712630,105.400000000
84.100000000,0.754944444,0.717004929,2.318456182,109.400000000
84.110000000,0.754888889,0.717222428,2.290199795,98.000000000
84.120000000,0.754833333,0.717439866,2.339943467,109.000000000
84.130000000,0.754777778,0.717657244,2.307687201,108.000000000
84.140000000,0.754722222,0.717874561,2.167430994,101.200000000
84.150000000,0.754666667,0.718091818,2.175174848,107.400000000
84.160000000,0.754611111,0.718309015,2.300918763,97.200000000
84.170000000,0.754555556,0.718526151,2.164662738,91.200000000
84.180000000,0.754500000,0.718743227,2.330406773,105.800000000
84.190000000,0.754444444,0.718960243,2.318150868,109.800000000
84.200000000,0.754388889,0.719177199,2.331895024,101.800000000
84.210000000,0.754333333,0.719394094,2.229639239,106.400000000
84.220000000,0.754277778,0.719610929,2.143383516,94.400000000
84.230000000,0.754222222,0.719827704,2.201127852,92.000000000
84.240000000,0.754166667,0.720044418,2.228872249,100.800000000
84.250000000,0.754111111,0.720261072,2.290616705,107.800000000
84.260000000,0.754055556,0.720477667,2.298361222,97.200000000
84.270000000,0.754000000,0.720694201,2.222105799,95.200000000
84.280000000,0.753944444,0.720910674,2.269850437,96.800000000
84.290000000,0.753888889,0.721127088,2.325595134,100.600000000
84.300000000,0.753833333,0.721343442,2.147339892,97.200000000
84.310000000,0.753777778,0.721559735,2.301084709,106.400000000
84.320000000,0.753722222,0.721775969,2.284829587,107.800000000
84.330000000,0.753666667,0.721992142,2.250574525,94.000000000
84.340000000,0.753611111,0.722208255,2.154319523,98.200000000
84.350000000,0.753555556,0.722424308,2.210064580,98.600000000
84.360000000,0.753500000,0.722640302,2.207809698,94.200000000
84.370000000,0.753444444,0.722856235,2.237554876,108.400000000
84.380000000,0.753388889,0.723072108,2.337300114,96.200000000
84.390000000,0.753333333,0.723287922,2.313045412,92.400000000
84.400000000,0.753277778,0.723503675,2.328790770,94.000000000
84.410000000,0.753222222,0.723719368,2.184536187,106.800000000
84.420000000,0.753166667,0.723935002,2.218281665,92.200000000
84.430000000,0.753111111,0.724150575,2.268027202,94.600000000
84.440000000,0.753055556,0.724366089,2.295772800,93.800000000
84.450000000,0.753000000,0.724581543,2.279518457,92.400000000
84.460000000,0.752944444,0.724796937,2.317264174,103.400000000
84.470000000,0.752888889,0.725012271,2.145009951,99.800000000
84.480000000,0.752833333,0.725227546,2.288755788,90.200000000
84.490000000,0.752777778,0.725442760,2.316501684,107.000000000
84.500000000,0.752722222,0.725657915,2.228247641,91.600000000
84.510000000,0.752666667,0.725873010,2.257993657,92.800000000
84.520000000,0.752611111,0.726088045,2.199739733,92.800000000
84.530000000,0.752555556,0.726303021,2.187485868,98.400000000
84.540000000,0.752500000,0.726517937,2.153232063,108.800000000
84.550000000,0.752444444,0.726732793,2.320978318,101.000000000
84.560000000,0.752388889,0.726947589,2.198724633,102.200000000
84.570000000,0.752333333,0.727162326,2.176471007,91.600000000
84.580000000,0.752277778,0.727377003,2.228217441,102.800000000
84.590000000,0.752222222,0.727591621,2.199963935,97.000000000
84.600000000,0.752166667,0.727806178,2.213710488,106.200000000
84.610000000,0.752111111,0.728020677,2.157457101,94.800000000
84.620000000,0.752055556,0.728235115,2.255203773,99.800000000
84.630000000,0.752000000,0.728449495,2.134950505,95.400000000
84.640000000,0.751944444,0.728663814,2.220697297,95.800000000
84.650000000,0.751888889,0.728878074,2.294444148,94.000000000
84.660000000,0.751833333,0.729092275,2.196191059,98.000000000
84.670000000,0.751777778,0.729306416,2.181938029,105.400000000
84.680000000,0.751722222,0.729520497,2.255685058,98.800000000
84.690000000,0.751666667,0.729734519,2.135432147,91.800000000
84.700000000,0.751611111,0.729948482,2.217179296,99.800000000
84.710000000,0.751555556,0.730162385,2.222926504,108.400000000
84.720000000,0.751500000,0.730376229,2.196673771,102.400000000
84.730000000,0.751444444,0.730590013,2.162421098,101.200000000
84.740000000,0.751388889,0.730803738,2.258168484,96.600000000
84.750000000,0.751333333,0.731017404,2.225915929,101.600000000
84.760000000,0.751277778,0.731231010,2.175663434,91.000000000
84.770000000,0.751222222,0.731444557,2.291410998,93.800000000
84.780000000,0.751166667,0.731658045,2.305158622,94.400000000
84.790000000,0.751111111,0.731871473,2.252906305,92.600000000
84.800000000,0.751055556,0.732084842,2.280654047,106.200000000
84.810000000,0.751000000,0.732298152,2.252401848,107.800000000
84.820000000,0.750944444,0.732511403,2.204149709,95.600000000
84.830000000,0.750888889,0.732724594,2.269897628,95.400000000
84.840000000,0.750833333,0.732937726,2.257645607,104.600000000
84.850000000,0.750777778,0.733150799,2.201393646,106.000000000
84.860000000,0.750722222,0.733363812,2.271141743,104.000000000
84.870000000,0.750666667,0.733576767,2.134889900,104.200000000
84.880000000,0.750611111,0.733789662,2.290638116,108.200000000
84.890000000,0.750555556,0.734002498,2.174386390,108.600000000
84.900000000,0.750500000,0.734215276,2.220134724,103.400000000
84.910000000,0.750444444,0.734427994,2.245883118,93.400000000
84.920000000,0.750388889,0.734640652,2.151631570,102.000000000
84.930000000,0.750333333,0.734853252,2.199380081,105.200000000
84.940000000,0.750277778,0.735065793,2.201128651,102.200000000
84.950000000,0.750222222,0.735278275,2.258877281,103.800000000
84.960000000,0.750166667,0.735490697,2.278625969,100.600000000
84.970000000,0.750111111,0.735703061,2.314374717,90.200000000
84.980000000,0.750055556,0.735915366,2.194123523,97.600000000
84.990000000,0.750000000,0.736127612,2.305872388,107.000000000
85.000000000,0.750000000,0.735923132,3.188076868,-7.800000000
85.010000000,0.750000000,0.735718709,3.316281291,7.600000000
85.020000000,0.750000000,0.735514342,3.174485658,9.400000000
85.030000000,0.750000000,0.735310033,3.184689967,2.400000000
85.040000000,0.750000000,0.735105780,3.270894220,-9.200000000
85.050000000,0.750000000,0.734901584,3.247098416,-2.600000000
85.060000000,0.750000000,0.734697445,3.275302555,5.600000000
85.070000000,0.750000000,0.734493362,3.129506638,2.600000000
85.080000000,0.750000000,0.734289336,3.321710664,9.800000000
85.090000000,0.750000000,0.734085367,3.267914633,6.000000000
85.100000000,0.750000000,0.733881454,3.126118546,-1.400000000
85.110000000,0.750000000,0.733677598,3.270322402,6.400000000
85.120000000,0.750000000,0.733473799,3.242526201,8.600000000
85.130000000,0.750000000,0.733270056,3.154729944,-1.600000000
85.140000000,0.750000000,0.733066370,3.288933630,-10.000000000
85.150000000,0.750000000,0.732862740,3.185137260,3.000000000
85.160000000,0.750000000,0.732659167,3.233340833,8.200000000
85.170000000,0.750000000,0.732455651,3.193544349,5.000000000
85.180000000,0.750000000,0.732252191,3.235747809,-6.800000000
85.190000000,0.750000000,0.732048788,3.279951212,4.200000000
85.200000000,0.750000000,0.731845441,3.270154559,-2.000000000
85.210000000,0.750000000,0.731642150,3.270357850,5.800000000
85.220000000,0.750000000,0.731438917,3.298561083,0.600000000
85.230000000,0.750000000,0.731235739,3.316764261,-1.000000000
85.240000000,0.750000000,0.731032618,3.146967382,3.800000000
85.250000000,0.750000000,0.730829553,3.219170447,-9.800000000
85.260000000,0.750000000,0.730626545,3.307373455,0.400000000
85.270000000,0.750000000,0.730423593,3.235576407,4.600000000
85.280000000,0.750000000,0.730220698,3.283779302,-2.800000000
85.290000000,0.750000000,0.730017859,3.157982141,-7.000000000
85.300000000,0.750000000,0.729815076,3.242184924,7.400000000
85.310000000,0.750000000,0.729612350,3.148387650,-6.400000000
85.320000000,0.750000000,0.729409680,3.258590320,-10.000000000
85.330000000,0.750000000,0.729207066,3.284792934,3.400000000
85.340000000,0.750000000,0.729004508,3.262995492,-8.800000000
85.350000000,0.750000000,0.728802007,3.279197993,-4.200000000
85.360000000,0.750000000,0.728599562,3.297400438,9.400000000
85.370000000,0.750000000,0.728397173,3.137602827,8.200000000
85.380000000,0.750000000,0.728194841,3.275805159,-7.200000000
85.390000000,0.750000000,0.727992564,3.196007436,3.800000000
85.400000000,0.750000000,0.727790344,3.234209656,9.400000000
85.410000000,0.750000000,0.727588180,3.232411820,6.400000000
85.420000000,0.750000000,0.727386072,3.152613928,-9.200000000
85.430000000,0.750000000,0.727184021,3.264815979,-0.200000000
85.440000000,0.750000000,0.726982025,3.243017975,-9.400000000
85.450000000,0.750000000,0.726780086,3.179219914,1.400000000
85.460000000,0.750000000,0.726578202,3.271421798,-9.400000000
85.470000000,0.750000000,0.726376375,3.141623625,5.400000000
85.480000000,0.750000000,0.726174604,3.281825396,-1.200000000
85.490000000,0.750000000,0.725972889,3.168027111,-4.400000000
85.500000000,0.750000000,0.725771230,3.258228770,7.200000000
85.510000000,0.750000000,0.725569626,3.278430374,-4.200000000
85.520000000,0.750000000,0.725368079,3.316631921,7.800000000
85.530000000,0.750000000,0.725166588,3.196833412,-5.600000000
85.540000000,0.750000000,0.724965153,3.177034847,6.600000000
85.550000000,0.750000000,0.724763774,3.265236226,-1.800000000
85.560000000,0.750000000,0.724562451,3.205437549,9.600000000
85.570000000,0.750000000,0.724361183,3.219638817,6.000000000
85.580000000,0.750000000,0.724159972,3.315840028,1.000000000
85.590000000,0.750000000,0.723958816,3.302041184,7.200000000
85.600000000,0.750000000,0.723757717,3.332242283,4.200000000
85.610000000,0.750000000,0.723556673,3.274443327,8.800000000
85.620000000,0.750000000,0.723355685,3.304644315,1.800000000
85.630000000,0.750000000,0.723154753,3.272845247,-0.400000000
85.640000000,0.750000000,0.722953876,3.199046124,-7.400000000
85.650000000,0.750000000,0.722753056,3.223246944,-9.200000000
85.660000000,0.750000000,0.722552291,3.203447709,6.200000000
85.670000000,0.750000000,0.722351582,3.269648418,-5.800000000
85.680000000,0.750000000,0.722150929,3.231849071,-0.200000000
85.690000000,0.750000000,0.721950331,3.212049669,9.800000000
85.700000000,0.750000000,0.721749790,3.152250210,7.800000000
85.710000000,0.750000000,0.721549304,3.248450696,2.200000000
85.720000000,0.750000000,0.721348873,3.166651127,-1.800000000
85.730000000,0.750000000,0.721148498,3.292851502,8.800000000
85.740000000,0.750000000,0.720948179,3.303051821,2.000000000
85.750000000,0.750000000,0.720747916,3.323252084,-6.800000000
85.760000000,0.750000000,0.720547708,3.231452292,3.000000000
85.770000000,0.750000000,0.720347556,3.227652444,7.800000000
85.780000000,0.750000000,0.720147460,3.243852540,-3.400000000
85.790000000,0.750000000,0.719947419,3.154052581,8.000000000
85.800000000,0.750000000,0.719747433,3.256252567,7.600000000
85.810000000,0.750000000,0.719547503,3.230452497,0.600000000
85.820000000,0.750000000,0.719347629,3.324652371,6.600000000
85.830000000,0.750000000,0.719147810,3.214852190,8.200000000
85.840000000,0.750000000,0.718948047,3.173051953,-3.400000000
85.850000000,0.750000000,0.718748339,3.323251661,8.800000000
85.860000000,0.750000000,0.718548687,3.267451313,-4.400000000
85.870000000,0.750000000,0.718349090,3.173650910,0.200000000
85.880000000,0.750000000,0.718149549,3.237850451,-7.200000000
85.890000000,0.750000000,0.717950063,3.228049937,-2.800000000
85.900000000,0.750000000,0.717750632,3.266249368,-6.600000000
85.910000000,0.750000000,0.717551257,3.272448743,-9.200000000
85.920000000,0.750000000,0.717351937,3.172648063,-10.000000000
85.930000000,0.750000000,0.717152673,3.158847327,-5.400000000
85.940000000,0.750000000,0.716953464,3.315046536,5.000000000
85.950000000,0.750000000,0.716754310,3.221245690,-4.600000000
85.960000000,0.750000000,0.716555211,3.247444789,3.000000000
85.970000000,0.750000000,0.716356168,3.225643832,-8.600000000
85.980000000,0.750000000,0.716157181,3.299842819,0.200000000
85.990000000,0.750000000,0.715958248,3.166041752,-7.000000000
86.000000000,0.750000000,0.715759371,3.212240629,6.000000000
86.010000000,0.750000000,0.715560549,3.222439451,-5.200000000
86.020000000,0.750000000,0.715361782,3.170638218,-9.400000000
86.030000000,0.750000000,0.715163070,3.156836930,-9.800000000
86.040000000,0.750000000,0.714964414,3.153035586,2.200000000
86.050000000,0.750000000,0.714765813,3.265234187,3.200000000
86.060000000,0.750000000,0.714567267,3.339432733,-6.000000000
86.070000000,0.750000000,0.714368776,3.319631224,-1.800000000
86.080000000,0.750000000,0.714170340,3.263829660,-7.800000000
86.090000000,0.750000000,0.713971959,3.316028041,6.600000000
86.100000000,0.750000000,0.713773634,3.324226366,-9.600000000
86.110000000,0.750000000,0.713575363,3.150424637,-0.400000000
86.120000000,0.750000000,0.713377148,3.178622852,2.800000000
86.130000000,0.750000000,0.713178988,3.188821012,-0.400000000
86.140000000,0.750000000,0.712980882,3.187019118,-5.400000000
86.150000000,0.750000000,0.712782832,3.277217168,9.000000000
86.160000000,0.750000000,0.712584837,3.299415163,0.400000000
86.170000000,0.750000000,0.712386897,3.187613103,-6.800000000
86.180000000,0.750000000,0.712189011,3.219810989,-6.800000000
86.190000000,0.750000000,0.711991181,3.226008819,9.000000000
86.200000000,0.750000000,0.711793406,3.192206594,4.800000000
86.210000000,0.750000000,0.711595685,3.180404315,-6.600000000
86.220000000,0.750000000,0.711398020,3.172601980,-9.600000000
86.230000000,0.750000000,0.711200409,3.332799591,-7.800000000
86.240000000,0.750000000,0.711002854,3.310997146,-6.600000000
86.250000000,0.750000000,0.710805353,3.211194647,3.800000000
86.260000000,0.750000000,0.710607907,3.321392093,-2.400000000
86.270000000,0.750000000,0.710410516,3.305589484,9.200000000
86.280000000,0.750000000,0.710213180,3.339786820,7.600000000
86.290000000,0.750000000,0.710015898,3.285984102,9.600000000
86.300000000,0.750000000,0.709818671,3.162181329,-4.200000000
86.310000000,0.750000000,0.709621500,3.206378500,-9.600000000
86.320000000,0.750000000,0.709424383,3.340575617,9.000000000
86.330000000,0.750000000,0.709227320,3.160772680,-8.000000000
86.340000000,0.750000000,0.709030313,3.158969687,-1.800000000
86.350000000,0.750000000,0.708833360,3.227166640,-1.400000000
86.360000000,0.750000000,0.708636462,3.189363538,-10.000000000
86.370000000,0.750000000,0.708439618,3.207560382,-2.800000000
86.380000000,0.750000000,0.708242829,3.259757171,-9.400000000
86.390000000,0.750000000,0.708046095,3.345953905,9.000000000
86.400000000,0.750000000,0.707849416,3.310150584,8.200000000
86.410000000,0.750000000,0.707652791,3.158347209,2.200000000
86.420000000,0.750000000,0.707456221,3.208543779,-8.600000000
86.430000000,0.750000000,0.707259705,3.226740295,5.800000000
86.440000000,0.750000000,0.707063244,3.168936756,2.600000000
86.450000000,0.750000000,0.706866838,3.285133162,-4.400000000
86.460000000,0.750000000,0.706670486,3.303329514,-8.000000000
86.470000000,0.750000000,0.706474188,3.293525812,8.600000000
86.480000000,0.750000000,0.706277946,3.245722054,5.600000000
86.490000000,0.750000000,0.706081757,3.289918243,1.800000000
86.500000000,0.750000000,0.705885623,3.182114377,1.000000000
86.510000000,0.750000000,0.705689544,3.310310456,6.600000000
86.520000000,0.750000000,0.705493519,3.320506481,5.400000000
86.530000000,0.750000000,0.705297549,3.310702451,-6.800000000
86.540000000,0.750000000,0.705101633,3.346898367,-4.800000000
86.550000000,0.750000000,0.704905771,3.161094229,3.600000000
86.560000000,0.750000000,0.704709964,3.159290036,-4.200000000
86.570000000,0.750000000,0.704514211,3.193485789,-6.800000000
86.580000000,0.750000000,0.704318513,3.331681487,-9.200000000
86.590000000,0.750000000,0.704122869,3.207877131,3.800000000
86.600000000,0.750000000,0.703927279,3.252072721,-3.800000000
86.610000000,0.750000000,0.703731744,3.224268256,0.200000000
86.620000000,0.750000000,0.703536263,3.218463737,-8.800000000
86.630000000,0.750000000,0.703340836,3.262659164,-4.800000000
86.640000000,0.750000000,0.703145464,3.216854536,7.000000000
86.650000000,0.750000000,0.702950145,3.317049855,-5.800000000
86.660000000,0.750000000,0.702754881,3.193245119,4.000000000
86.670000000,0.750000000,0.702559672,3.191440328,0.000000000
86.680000000,0.750000000,0.702364516,3.175635484,-5.400000000
86.690000000,0.750000000,0.702169415,3.195830585,-5.400000000
86.700000000,0.750000000,0.701974368,3.224025632,-6.800000000
86.710000000,0.750000000,0.701779375,3.208220625,-3.200000000
86.720000000,0.750000000,0.701584436,3.224415564,-1.400000000
86.730000000,0.750000000,0.701389552,3.230610448,-9.800000000
86.740000000,0.750000000,0.701194721,3.354805279,-4.800000000
86.750000000,0.750000000,0.700999945,3.313000055,-3.800000000
86.760000000,0.750000000,0.700805223,3.189194777,-5.000000000
86.770000000,0.750000000,0.700610555,3.331389445,-4.800000000
86.780000000,0.750000000,0.700415941,3.357584059,-4.200000000
86.790000000,0.750000000,0.700221381,3.253778619,0.200000000
86.800000000,0.750000000,0.700026875,3.259973125,-5.200000000
86.810000000,0.750000000,0.699832423,3.178167577,-1.400000000
86.820000000,0.750000000,0.699638025,3.342361975,-9.600000000
86.830000000,0.750000000,0.699443681,3.348556319,4.600000000
86.840000000,0.750000000,0.699249391,3.164750609,5.800000000
86.850000000,0.750000000,0.699055155,3.288944845,5.000000000
86.860000000,0.750000000,0.698860973,3.333139027,7.200000000
86.870000000,0.750000000,0.698666845,3.277333155,8.000000000
86.880000000,0.750000000,0.698472771,3.161527229,3.000000000
86.890000000,0.750000000,0.698278751,3.303721249,2.800000000
86.900000000,0.750000000,0.698084785,3.187915215,-1.600000000
86.910000000,0.750000000,0.697890872,3.302109128,7.800000000
86.920000000,0.750000000,0.697697014,3.258302986,8.600000000
86.930000000,0.750000000,0.697503209,3.172496791,-5.800000000
86.940000000,0.750000000,0.697309458,3.216690542,1.800000000
86.950000000,0.750000000,0.697115761,3.246884239,-7.000000000
86.960000000,0.750000000,0.696922118,3.209077882,7.200000000
86.970000000,0.750000000,0.696728528,3.345271472,-8.800000000
86.980000000,0.750000000,0.696534992,3.167465008,4.000000000
86.990000000,0.750000000,0.696341510,3.357658490,-8.600000000
87.000000000,0.750000000,0.696148082,3.311851918,-9.200000000
87.010000000,0.750000000,0.695954708,3.218045292,2.800000000
87.020000000,0.750000000,0.695761387,3.298238613,0.000000000
87.030000000,0.750000000,0.695568120,3.332431880,-3.800000000
